"","x"
"7622",139.964097499656
"7623",137.338958485283
"7624",133.553958476475
"7625",139.392240026175
"7626",154.761694177161
"7627",183.994145897394
"7628",221.900595223519
"7629",236.847378767227
"7630",229.858480958166
"7631",230.349583183183
"7632",218.672544104248
"7633",216.569162396646
"7634",210.806282764235
"7635",216.187341332109
"7636",223.916747720968
"7637",250.22973621461
"7638",305.36416103863
"7639",328.118092054652
"7640",318.187525635071
"7641",306.531141903835
"7642",275.003128631078
"7643",232.815837565831
"7644",190.732375348783
"7645",159.187963918612
"7646",146.378941687208
"7647",140.797061810857
"7648",137.396238288538
"7649",143.307696520173
"7650",157.721262970366
"7651",193.424199195133
"7652",223.344797424643
"7653",242.889041980025
"7654",243.213898172549
"7655",243.705719198166
"7656",234.205629775805
"7657",234.172338505733
"7658",237.83437940638
"7659",243.810820404969
"7660",255.661516057905
"7661",279.525588280409
"7662",330.412648214539
"7663",333.995601534792
"7664",324.222360366453
"7665",307.033205893389
"7666",276.729250990755
"7667",237.147599985537
"7668",195.817751366562
"7669",172.722140326466
"7670",148.143915051782
"7671",143.571736443543
"7672",137.835743636935
"7673",141.350270827961
"7674",154.723862805123
"7675",182.705818526647
"7676",210.487095503037
"7677",220.557334527049
"7678",251.848204185533
"7679",267.281683609438
"7680",260.80883414017
"7681",267.8445836023
"7682",272.638234681331
"7683",277.358598946233
"7684",285.826700535327
"7685",320.257019769953
"7686",363.69833617452
"7687",364.914599768025
"7688",341.520510959516
"7689",321.224209388724
"7690",296.616931155401
"7691",254.022383056621
"7692",213.177723387605
"7693",186.228395012554
"7694",164.339000285122
"7695",152.467142829055
"7696",148.445854871139
"7697",150.09331795907
"7698",162.964842560982
"7699",184.879618078995
"7700",197.655157663815
"7701",209.229948541117
"7702",244.640337993994
"7703",253.925780157928
"7704",244.384906316399
"7705",246.436488015407
"7706",250.432391526096
"7707",246.35219632408
"7708",249.545002756789
"7709",268.651710036074
"7710",316.199080127303
"7711",324.910841470314
"7712",313.05230878385
"7713",304.960986492522
"7714",274.629512595666
"7715",242.48656397867
"7716",204.836583398123
"7717",177.348549917675
"7718",136.10570420748
"7719",135.211914041018
"7720",130.17192547285
"7721",132.370560600606
"7722",145.153238946575
"7723",172.469171076525
"7724",194.361649738213
"7725",216.170553067499
"7726",251.732069782736
"7727",265.470221357698
"7728",261.020921438751
"7729",258.888199539963
"7730",255.431196904132
"7731",256.575060599631
"7732",262.827736806195
"7733",288.340869101273
"7734",334.313706407234
"7735",333.067677897409
"7736",324.288674308337
"7737",308.122978001986
"7738",274.864850974577
"7739",232.037837412899
"7740",190.069953714277
"7741",157.138259688402
"7742",143.838371144114
"7743",136.407943759862
"7744",136.288295202398
"7745",138.747213431087
"7746",149.621200843309
"7747",182.830307522716
"7748",210.866889319279
"7749",231.593064764806
"7750",225.882725581419
"7751",218.876945550765
"7752",218.724242857581
"7753",214.444535456011
"7754",214.258853881327
"7755",215.62560000827
"7756",228.052976555034
"7757",257.428398699372
"7758",301.901692154133
"7759",315.131815019772
"7760",309.65874799718
"7761",295.413319230561
"7762",266.559287323893
"7763",226.595263939306
"7764",181.801388053258
"7765",147.476879029415
"7766",129.596417368955
"7767",124.256760110258
"7768",121.176001980541
"7769",123.663249481466
"7770",137.660486018386
"7771",166.275870610568
"7772",204.983757700649
"7773",229.740424644905
"7774",215.252836782998
"7775",209.22666435663
"7776",206.285451251999
"7777",199.477338998447
"7778",195.717357776971
"7779",202.257104241805
"7780",205.831925057284
"7781",235.761548508386
"7782",283.221174626473
"7783",304.688058056545
"7784",303.137615318561
"7785",286.935289016639
"7786",262.451577987197
"7787",219.963868568359
"7788",179.747145948296
"7789",142.144605683748
"7790",130.247099443091
"7791",124.202911263243
"7792",122.339769572256
"7793",128.104977191402
"7794",141.044855481198
"7795",173.180499298998
"7796",207.512536641018
"7797",228.006868082904
"7798",212.324513395082
"7799",206.963555778493
"7800",200.284434079414
"7801",187.890119003393
"7802",183.729391852164
"7803",189.459866237007
"7804",198.818521878947
"7805",236.526143670849
"7806",278.22435464186
"7807",306.816604276615
"7808",303.625487425031
"7809",287.189252866217
"7810",258.941067904382
"7811",218.931631717904
"7812",175.739548147727
"7813",143.297837660026
"7814",130.930353395063
"7815",124.165792593385
"7816",120.238051002461
"7817",124.193126417173
"7818",139.020590454804
"7819",171.568541180399
"7820",202.802585503367
"7821",223.72888321437
"7822",206.179633167444
"7823",210.734799076285
"7824",200.08615794295
"7825",193.617815809073
"7826",191.930982383801
"7827",193.473665434729
"7828",209.250782047452
"7829",233.774637609094
"7830",280.437871022872
"7831",313.596731121348
"7832",301.806785965003
"7833",288.581136637093
"7834",261.368362720826
"7835",225.752448745919
"7836",184.52891687342
"7837",156.114560872686
"7838",132.649970880094
"7839",127.231298544833
"7840",119.421787978953
"7841",123.712479122478
"7842",134.370430776828
"7843",164.62471269558
"7844",185.091029919255
"7845",198.0093601881
"7846",221.045966246645
"7847",218.439549491456
"7848",210.180466118969
"7849",209.30901030812
"7850",212.982906186216
"7851",211.539913853651
"7852",217.339660602531
"7853",247.009075160575
"7854",298.071020901827
"7855",314.317920934499
"7856",297.406530965445
"7857",285.893768757735
"7858",259.25396600569
"7859",217.629567396591
"7860",183.806428381857
"7861",159.238308151539
"7862",140.307687816885
"7863",131.798637616048
"7864",125.711539818924
"7865",126.263827293562
"7866",137.79654115622
"7867",157.963405767592
"7868",174.692034764396
"7869",190.698338622982
"7870",224.308911467785
"7871",225.881768709956
"7872",227.912931583094
"7873",227.111269318273
"7874",231.976401454717
"7875",235.044213917033
"7876",235.851418351704
"7877",257.066029385961
"7878",305.82196499179
"7879",311.023637179028
"7880",304.298292936517
"7881",292.608105611756
"7882",264.523268857108
"7883",227.787305239822
"7884",178.870716573878
"7885",146.40030625959
"7886",136.927724541232
"7887",134.549345317964
"7888",130.835233387519
"7889",129.987895550398
"7890",145.745038377157
"7891",176.884333106021
"7892",210.900887813648
"7893",237.510432545528
"7894",231.05534847199
"7895",222.122155100444
"7896",218.169095763241
"7897",217.245529864061
"7898",210.388478058956
"7899",216.916907071924
"7900",229.27224785953
"7901",270.579012264207
"7902",315.6748321219
"7903",321.290582865465
"7904",314.346689134746
"7905",303.076297115573
"7906",270.295762084671
"7907",233.256985502259
"7908",187.953452481879
"7909",148.654436678524
"7910",131.209067868762
"7911",128.099338903024
"7912",125.358017715216
"7913",133.420813060061
"7914",144.75584770473
"7915",180.222677875179
"7916",213.293546828299
"7917",246.127942936109
"7918",230.515537516617
"7919",226.531311790426
"7920",211.560803789952
"7921",211.9433363569
"7922",213.680112358455
"7923",217.641259110232
"7924",229.163059412234
"7925",265.402062896678
"7926",308.61793092805
"7927",312.76398192247
"7928",299.747211826325
"7929",295.100433096511
"7930",262.684996975053
"7931",229.166121857203
"7932",177.931111907087
"7933",148.731006834765
"7934",128.018067773543
"7935",120.53230511683
"7936",118.338346726174
"7937",120.926540639616
"7938",136.250261111154
"7939",169.45353006351
"7940",203.057330735319
"7941",221.575982213432
"7942",212.352092193454
"7943",211.718666704354
"7944",209.012180911123
"7945",204.815158627607
"7946",206.858254850748
"7947",214.262275106387
"7948",227.987588639638
"7949",262.280222395599
"7950",301.697705089316
"7951",307.973033405984
"7952",308.554143503651
"7953",292.313503283065
"7954",264.261586213608
"7955",222.215216225786
"7956",178.187661585334
"7957",149.972271223124
"7958",132.256370899037
"7959",120.363547430846
"7960",117.696831635285
"7961",120.563775338918
"7962",136.693682465405
"7963",167.776793654463
"7964",205.414369073149
"7965",222.522526213854
"7966",215.301773219483
"7967",212.009035724497
"7968",206.209221758633
"7969",203.701313554074
"7970",197.120464497007
"7971",207.911095368245
"7972",219.608063503295
"7973",253.756197075215
"7974",300.7657861658
"7975",306.178133749779
"7976",305.66190340951
"7977",292.196358903659
"7978",261.513031336859
"7979",222.848331254914
"7980",179.495069399718
"7981",152.178124227366
"7982",127.331245862429
"7983",121.1170110764
"7984",118.79747693859
"7985",122.258612221448
"7986",136.229045910091
"7987",168.144179359811
"7988",202.181095278135
"7989",214.569339682376
"7990",201.353301480896
"7991",203.892717448807
"7992",199.601085404964
"7993",194.004289179215
"7994",188.296541460167
"7995",196.605338605561
"7996",202.973567220615
"7997",231.046286072249
"7998",282.685665744186
"7999",308.753725254995
"8000",306.742081774305
"8001",289.724931592747
"8002",262.451897438037
"8003",220.771811542793
"8004",181.12711814691
"8005",154.236924489768
"8006",133.780779350823
"8007",127.804319653933
"8008",126.388899166201
"8009",129.423594989927
"8010",140.989052743389
"8011",172.407549858737
"8012",199.972331501114
"8013",208.513548709235
"8014",234.025946423023
"8015",243.692323196726
"8016",232.869967531083
"8017",239.139870768788
"8018",234.930466642691
"8019",234.757016265764
"8020",246.56996908628
"8021",272.037397148364
"8022",323.899592230436
"8023",342.138269369531
"8024",329.557754404335
"8025",315.439486059821
"8026",282.223272798754
"8027",246.647423703104
"8028",200.35998450606
"8029",176.021974851864
"8030",152.54834475036
"8031",147.192909862087
"8032",140.76682584377
"8033",143.67962301439
"8034",154.538149998275
"8035",174.314675769657
"8036",195.41968925214
"8037",200.344740798949
"8038",221.487562090594
"8039",236.257336478388
"8040",214.979625297834
"8041",217.860860021752
"8042",218.741863535083
"8043",225.524871428817
"8044",229.239193175255
"8045",251.405392538338
"8046",300.08985489351
"8047",319.488365301194
"8048",312.630695530592
"8049",303.041346204373
"8050",273.236369725569
"8051",230.921886933405
"8052",188.369847389778
"8053",158.13244825122
"8054",140.384775205549
"8055",135.418391527884
"8056",133.491209668486
"8057",135.731999245093
"8058",150.53975466057
"8059",184.363270532203
"8060",215.538754191772
"8061",235.930600131728
"8062",226.25883062404
"8063",222.611361131892
"8064",212.819478542024
"8065",202.296080566948
"8066",198.046315848706
"8067",199.746704009207
"8068",209.642204150162
"8069",238.117207607731
"8070",292.670412426716
"8071",312.472539978783
"8072",315.620810894256
"8073",303.160652516943
"8074",265.967377703821
"8075",226.262146924645
"8076",181.457322605662
"8077",150.138747998723
"8078",132.632282517008
"8079",126.468030410896
"8080",125.936605867051
"8081",129.242158976978
"8082",145.868498590649
"8083",171.888602771382
"8084",208.960148761004
"8085",230.499737154321
"8086",216.334346533674
"8087",215.031264928309
"8088",204.910182425613
"8089",196.904043838908
"8090",208.094451852429
"8091",205.858038001298
"8092",207.237776267007
"8093",239.837218313891
"8094",291.25133333357
"8095",312.205542962342
"8096",308.884904638527
"8097",297.883141622802
"8098",267.438907226983
"8099",227.10294166097
"8100",181.95131522686
"8101",150.689053208943
"8102",131.688077076488
"8103",128.207390030416
"8104",123.207720744429
"8105",128.173058504329
"8106",139.58885985145
"8107",177.298884699864
"8108",207.179717485098
"8109",229.410152670746
"8110",216.536767049911
"8111",215.654529355046
"8112",201.823467878982
"8113",198.451550695827
"8114",193.246197471922
"8115",200.711930993031
"8116",211.726923089415
"8117",244.888299230671
"8118",292.162040171299
"8119",317.591528648842
"8120",307.512606929333
"8121",297.423334276083
"8122",267.678418078549
"8123",226.680755544517
"8124",184.426771325162
"8125",150.129235164154
"8126",133.173423270786
"8127",126.19458321336
"8128",124.059222552203
"8129",127.049089782628
"8130",142.062512325544
"8131",173.883052104805
"8132",208.967138601961
"8133",227.580039811231
"8134",218.862088459693
"8135",210.89215305096
"8136",200.26380069864
"8137",199.391782117628
"8138",197.861135459089
"8139",203.083848625806
"8140",211.500314797291
"8141",241.329712039042
"8142",291.246740770066
"8143",313.659330826052
"8144",312.529226187856
"8145",297.110814416372
"8146",270.602629045987
"8147",229.284482738679
"8148",184.436549822533
"8149",155.810102775608
"8150",134.792667700471
"8151",127.459084684923
"8152",124.915615758481
"8153",128.19511557912
"8154",142.270974385322
"8155",176.481982842513
"8156",208.018912436831
"8157",222.289925687952
"8158",220.130336524575
"8159",219.395227765685
"8160",207.014320295507
"8161",210.879355542113
"8162",214.285866326666
"8163",213.161735284013
"8164",224.394606194007
"8165",258.062153391835
"8166",302.165133986481
"8167",321.6310778937
"8168",316.400357375913
"8169",299.28738456907
"8170",265.311918769285
"8171",229.915433699381
"8172",189.440951479904
"8173",162.504953829531
"8174",140.72116828512
"8175",132.640011459755
"8176",129.97287642918
"8177",131.154875483757
"8178",142.967473324471
"8179",171.759405605843
"8180",201.332488808964
"8181",215.692318326358
"8182",237.38509178249
"8183",252.477742236847
"8184",252.434361100072
"8185",258.134775869517
"8186",255.811812250077
"8187",259.342636872928
"8188",263.549214410635
"8189",284.391228170368
"8190",320.989665594878
"8191",362.666338726357
"8192",338.375137541284
"8193",324.989921144652
"8194",297.461353731721
"8195",250.415737763243
"8196",208.052966361263
"8197",180.254744268164
"8198",153.915417287754
"8199",146.862510540635
"8200",140.719548795746
"8201",140.15025336469
"8202",151.077474054901
"8203",174.065790237677
"8204",192.345414714
"8205",204.661101968943
"8206",228.211762730594
"8207",245.655496820191
"8208",231.683356842933
"8209",242.520108943053
"8210",241.423288285984
"8211",247.654735074807
"8212",243.346863034115
"8213",270.358289400441
"8214",309.740077561482
"8215",329.955642706453
"8216",324.190552742292
"8217",310.981560904727
"8218",286.88934414453
"8219",246.742945304717
"8220",208.488079467896
"8221",170.178312954434
"8222",153.26642061349
"8223",145.204972129464
"8224",140.629526126581
"8225",138.661030593538
"8226",157.924098275455
"8227",189.232821005888
"8228",218.981561862067
"8229",234.33200013028
"8230",258.784396414142
"8231",264.380066114764
"8232",251.674102117645
"8233",249.870991653727
"8234",239.18326384534
"8235",249.033530236769
"8236",253.068658842295
"8237",290.6148297552
"8238",341.422528465035
"8239",351.220668105477
"8240",344.63237123349
"8241",335.961786592164
"8242",298.863436253215
"8243",261.218530196387
"8244",216.664041979551
"8245",180.665624978966
"8246",158.434872582271
"8247",143.898300126988
"8248",140.456203049538
"8249",141.536869198785
"8250",154.431773747645
"8251",185.593336547383
"8252",206.871639019645
"8253",231.352161342546
"8254",248.851747832283
"8255",247.523603033222
"8256",245.335210500479
"8257",250.615112121055
"8258",249.178040800774
"8259",256.24194176193
"8260",267.034645067514
"8261",291.591895945869
"8262",342.456014881636
"8263",352.274196467134
"8264",349.422335635379
"8265",341.165764257585
"8266",311.960812054539
"8267",281.62951627466
"8268",232.2464790461
"8269",191.786400688813
"8270",173.455577696415
"8271",159.826286148707
"8272",151.451147571082
"8273",151.042836980296
"8274",162.577723365951
"8275",192.896768276273
"8276",223.067376098198
"8277",247.926120707776
"8278",262.553683244518
"8279",265.828773391252
"8280",258.922409392879
"8281",262.353895079243
"8282",259.348388660759
"8283",261.217248575083
"8284",266.604686400755
"8285",298.627638651329
"8286",358.338224531443
"8287",393.999966301605
"8288",380.532093637484
"8289",353.410597224054
"8290",322.266693910541
"8291",286.402395990001
"8292",252.537038240248
"8293",221.880205420803
"8294",196.395164176999
"8295",185.532572575103
"8296",168.409644126084
"8297",170.813405806294
"8298",172.966730940149
"8299",192.13376457393
"8300",204.876354848957
"8301",209.415913287697
"8302",227.34862960839
"8303",241.48152948635
"8304",224.60710047454
"8305",220.794162989301
"8306",229.519557962811
"8307",225.650322413933
"8308",225.625670935997
"8309",251.433725599131
"8310",300.426579575801
"8311",335.687439896008
"8312",316.616033124543
"8313",306.329001519564
"8314",283.42182527875
"8315",252.053873453058
"8316",219.870420179816
"8317",194.840450452346
"8318",175.778018565563
"8319",163.310287470453
"8320",153.688568794781
"8321",157.186794670237
"8322",161.429722839059
"8323",179.519573542627
"8324",196.358449758434
"8325",202.622276758704
"8326",223.194989659585
"8327",239.939245021493
"8328",236.400087325901
"8329",237.800391512881
"8330",236.724481286083
"8331",233.272935807359
"8332",240.126629288408
"8333",270.066603573215
"8334",318.105715572115
"8335",325.724821230145
"8336",317.397115926797
"8337",311.822898262371
"8338",289.243488316538
"8339",254.721449560151
"8340",222.531904956614
"8341",195.686996974894
"8342",174.50255281731
"8343",161.984969020234
"8344",153.325742970682
"8345",154.349917359687
"8346",163.081072469371
"8347",184.74594195609
"8348",203.225186468215
"8349",220.441992723882
"8350",241.330391967764
"8351",252.088641472135
"8352",246.424802818206
"8353",248.858802451626
"8354",250.36243170352
"8355",247.288727512522
"8356",249.707588373754
"8357",272.12626729013
"8358",319.099582108504
"8359",341.628652818155
"8360",331.040732515531
"8361",319.420885189799
"8362",293.937752165482
"8363",269.880108112215
"8364",226.628663729782
"8365",196.277884519663
"8366",173.165711335267
"8367",166.527913876303
"8368",158.697039128391
"8369",156.944128755026
"8370",170.185141139813
"8371",187.989255465628
"8372",208.628783681886
"8373",219.716678959901
"8374",240.748662846822
"8375",250.206579332037
"8376",246.145498457298
"8377",249.015389702363
"8378",250.795475751931
"8379",248.43801530127
"8380",253.807757844911
"8381",283.246600617875
"8382",332.321381917758
"8383",341.999239197099
"8384",334.799145900118
"8385",326.213422744142
"8386",301.272572314634
"8387",269.525732374437
"8388",227.769958529351
"8389",191.535964823559
"8390",178.131988644574
"8391",168.603590114911
"8392",162.253012588401
"8393",161.348255173278
"8394",171.087232920097
"8395",200.633730437115
"8396",232.086435933541
"8397",262.133894084473
"8398",279.349412980546
"8399",294.900264422408
"8400",287.199756124812
"8401",281.069182318292
"8402",278.420023690787
"8403",273.00727592113
"8404",278.604401818832
"8405",306.959635438544
"8406",356.157152964824
"8407",372.620260008233
"8408",365.235779167434
"8409",354.052283307961
"8410",326.766572289671
"8411",288.387913933934
"8412",244.654927334681
"8413",206.918551090327
"8414",188.204248652591
"8415",175.600786381221
"8416",169.109745123528
"8417",174.752582173332
"8418",181.439746304752
"8419",203.578804601343
"8420",236.188740295143
"8421",264.776730456721
"8422",284.066670667325
"8423",287.421028546874
"8424",286.863680095263
"8425",287.189856661609
"8426",278.72980840494
"8427",274.337700229514
"8428",279.270366671451
"8429",311.243987604688
"8430",361.224403366673
"8431",385.638499758141
"8432",385.815481006946
"8433",374.902575965827
"8434",345.133252898464
"8435",310.351375873024
"8436",264.736825738069
"8437",228.127380324695
"8438",206.869391849186
"8439",195.486659767987
"8440",185.609287315946
"8441",186.594335914998
"8442",197.523342723127
"8443",223.697667453164
"8444",255.825951912017
"8445",282.400043255693
"8446",298.510398812185
"8447",305.254687571552
"8448",306.209604620446
"8449",307.279239297815
"8450",301.64720871544
"8451",304.085673227377
"8452",309.216712257857
"8453",344.086686510635
"8454",398.361728881743
"8455",430.933219599034
"8456",427.556821544498
"8457",410.551067606759
"8458",370.572632947236
"8459",335.088022960541
"8460",321.209461871266
"8461",303.8623692289
"8462",274.181465742751
"8463",252.960641509692
"8464",229.3103744192
"8465",216.110172809598
"8466",218.526711329828
"8467",228.873084329198
"8468",232.60034416815
"8469",240.408287891043
"8470",237.250388559451
"8471",253.178576103415
"8472",262.447173777943
"8473",258.099222458375
"8474",260.744237057143
"8475",261.531516249388
"8476",266.030995802953
"8477",289.265247913624
"8478",334.057160633409
"8479",341.526989619143
"8480",338.090533054445
"8481",322.793598661892
"8482",302.751476446071
"8483",266.257351538229
"8484",242.772866444495
"8485",205.692324183846
"8486",186.777886677346
"8487",179.6039989982
"8488",174.213658498007
"8489",172.675890123007
"8490",178.28751434227
"8491",200.841580016537
"8492",215.713983327657
"8493",235.24364715104
"8494",263.790062044305
"8495",282.218012846643
"8496",289.047530356818
"8497",285.544806617065
"8498",278.78819287518
"8499",272.22746436144
"8500",275.039787388369
"8501",297.783579203527
"8502",346.63103766475
"8503",347.476663674919
"8504",346.243760330885
"8505",334.223459939627
"8506",306.268024367007
"8507",276.303596547186
"8508",239.177301243247
"8509",202.024450425101
"8510",180.005997239583
"8511",172.704164959074
"8512",163.814830539403
"8513",161.709642980563
"8514",170.782573025873
"8515",188.885113651995
"8516",206.841621061673
"8517",240.599987660221
"8518",265.338240232223
"8519",275.225800658211
"8520",279.699785502084
"8521",283.179279114262
"8522",275.756440150681
"8523",271.156471924667
"8524",275.548244411062
"8525",300.613980361233
"8526",343.216828048366
"8527",351.084721274208
"8528",345.756085971411
"8529",336.390840176544
"8530",309.459889891888
"8531",274.684328916206
"8532",231.050328102242
"8533",201.740960936274
"8534",175.493192715895
"8535",165.314245525337
"8536",157.290278044284
"8537",159.493690048187
"8538",163.642466849287
"8539",182.377341189529
"8540",202.681482461352
"8541",221.471389735218
"8542",244.818909397406
"8543",250.100920882909
"8544",251.080566019457
"8545",253.537821434211
"8546",250.797501486677
"8547",246.773523831612
"8548",250.430579301344
"8549",270.087183059776
"8550",314.035195090296
"8551",331.432736640215
"8552",334.856983351902
"8553",320.737530442088
"8554",296.886672757668
"8555",258.779548404727
"8556",213.890159683085
"8557",177.649552829112
"8558",163.436626116631
"8559",156.287520005677
"8560",150.931473948076
"8561",154.243660808007
"8562",162.273332086067
"8563",190.155472798693
"8564",228.526208347477
"8565",258.656543055466
"8566",248.249261312223
"8567",241.17211557096
"8568",237.70716054763
"8569",231.167544201512
"8570",225.783137096928
"8571",225.626010770634
"8572",232.343499628356
"8573",265.073281268529
"8574",311.548394731147
"8575",324.907331302184
"8576",331.71016879406
"8577",317.355554414987
"8578",288.314030070777
"8579",249.980781417198
"8580",210.525792140356
"8581",170.997029258829
"8582",149.146279788823
"8583",145.565983532887
"8584",147.755729687944
"8585",139.56429804142
"8586",150.87399393085
"8587",177.709246937572
"8588",211.90226644096
"8589",239.006445127246
"8590",219.986237425266
"8591",215.82033244463
"8592",211.907972708655
"8593",204.389233267768
"8594",199.968894767553
"8595",207.419530447025
"8596",214.588034680264
"8597",238.654264323765
"8598",280.477997499452
"8599",308.648705634498
"8600",314.73224852432
"8601",302.143310568032
"8602",273.785033888068
"8603",239.587710218975
"8604",201.693721376365
"8605",165.128410209738
"8606",151.874987485082
"8607",144.776159735266
"8608",144.465371408644
"8609",152.870294639629
"8610",153.678122382244
"8611",184.48674280117
"8612",213.390296358339
"8613",251.43665666215
"8614",229.495378014163
"8615",223.089978842586
"8616",215.989975536955
"8617",216.101576364156
"8618",209.130066830531
"8619",214.101467723652
"8620",221.918563199981
"8621",245.046845741696
"8622",280.996669866116
"8623",320.568232814103
"8624",322.551187604821
"8625",310.460904343569
"8626",282.269438073796
"8627",252.479096412835
"8628",217.122586415161
"8629",183.541125844663
"8630",165.94627190981
"8631",162.989498016374
"8632",161.036359787507
"8633",165.834767293086
"8634",175.529438482071
"8635",202.780402481294
"8636",245.200590091738
"8637",263.358700668817
"8638",259.260451550391
"8639",252.97443007651
"8640",257.190363100989
"8641",241.93374458761
"8642",235.519845094026
"8643",234.626015798423
"8644",242.348320098044
"8645",266.374476494855
"8646",317.109898439234
"8647",349.962387238238
"8648",348.330639088258
"8649",327.137601953595
"8650",300.697794737581
"8651",261.747552026543
"8652",219.169480126255
"8653",187.376618529534
"8654",170.197010409288
"8655",161.500764737116
"8656",155.486741734357
"8657",164.681561795213
"8658",170.583790484518
"8659",197.474462142982
"8660",229.809018865006
"8661",255.030383271239
"8662",244.216943540971
"8663",252.301256578808
"8664",247.446788380622
"8665",244.280384887428
"8666",241.356227296722
"8667",241.992449548082
"8668",249.826493781019
"8669",275.096971494674
"8670",323.876587197512
"8671",335.189545234296
"8672",326.009797744898
"8673",317.093557585094
"8674",283.239152769567
"8675",252.79464465765
"8676",216.585561918009
"8677",185.381106448045
"8678",164.189244751417
"8679",149.310827524324
"8680",146.036354540348
"8681",143.762920363135
"8682",151.55997849622
"8683",173.361515893704
"8684",197.232888047406
"8685",217.160409137912
"8686",260.637043522056
"8687",271.86636395819
"8688",267.620819569062
"8689",264.923837787327
"8690",268.050238323382
"8691",268.435233328848
"8692",272.573954544885
"8693",294.333383364865
"8694",324.57642806696
"8695",349.880356533871
"8696",334.382127912894
"8697",318.175094743321
"8698",283.281983964317
"8699",251.06523547244
"8700",207.58661865858
"8701",179.598188998085
"8702",158.124187552322
"8703",146.358215165817
"8704",139.174140810372
"8705",138.315930615267
"8706",145.565621738788
"8707",160.124324866024
"8708",180.179768513526
"8709",197.870872912292
"8710",226.850226243723
"8711",230.708836345787
"8712",225.52410441864
"8713",218.298733268894
"8714",218.671327800203
"8715",223.460628508529
"8716",228.423311222884
"8717",258.968196386943
"8718",307.213671221339
"8719",302.167552520638
"8720",302.750059385946
"8721",296.777272248891
"8722",273.181918883981
"8723",235.794585809278
"8724",190.139227518529
"8725",158.220995595434
"8726",145.837962701396
"8727",136.313327329727
"8728",134.569843406163
"8729",134.997573529139
"8730",145.24947828497
"8731",172.263463912549
"8732",207.638177884035
"8733",232.829774785396
"8734",221.444406350132
"8735",219.007429937736
"8736",212.521537995404
"8737",198.588774024452
"8738",196.407293070375
"8739",198.892038778765
"8740",207.152716694758
"8741",233.215238625601
"8742",270.316398562695
"8743",301.700727308188
"8744",302.429051038586
"8745",284.568301500706
"8746",261.923311839702
"8747",225.486413935257
"8748",178.540444080292
"8749",146.008007847142
"8750",129.661851209273
"8751",123.623893100075
"8752",124.255706972648
"8753",123.634333035243
"8754",137.599745538797
"8755",163.961214641119
"8756",197.877915017622
"8757",220.208382693037
"8758",205.925229058573
"8759",203.607301654606
"8760",196.923202143739
"8761",185.880654660205
"8762",187.595245376094
"8763",188.566987645279
"8764",192.216687852549
"8765",217.751322511905
"8766",250.607936279779
"8767",293.989301820082
"8768",302.933079511573
"8769",284.69244399744
"8770",259.553621753383
"8771",225.309840523764
"8772",180.082246500964
"8773",140.60644309377
"8774",129.422500012061
"8775",126.109129229756
"8776",124.203593608666
"8777",126.552484666078
"8778",138.076423565213
"8779",167.413235587285
"8780",199.129991790408
"8781",222.481839722921
"8782",210.827696299214
"8783",205.617581850531
"8784",201.934162716444
"8785",196.237151430904
"8786",183.242253158215
"8787",182.578992725941
"8788",195.287787033796
"8789",220.361711267527
"8790",251.141802753912
"8791",297.853056237026
"8792",299.538382714738
"8793",281.127465892471
"8794",258.248685424189
"8795",218.622184448016
"8796",176.642948955844
"8797",146.942818489724
"8798",131.455093087405
"8799",125.385543100778
"8800",124.919664041905
"8801",128.139340920612
"8802",140.15810058722
"8803",171.65922011178
"8804",201.208704056987
"8805",215.526384525632
"8806",211.102474146485
"8807",213.409772554899
"8808",207.44018510097
"8809",197.392953377868
"8810",192.617147743029
"8811",197.728367034113
"8812",203.374324650613
"8813",237.9112227641
"8814",275.768105859432
"8815",296.129562997095
"8816",290.372411372758
"8817",276.923042162035
"8818",253.367273497654
"8819",216.007155043169
"8820",178.092623911391
"8821",147.478224530249
"8822",130.548180576382
"8823",127.162702254702
"8824",124.793320618904
"8825",128.327776746728
"8826",139.274816072259
"8827",167.809640768128
"8828",200.029585162399
"8829",216.369315169907
"8830",210.923143508386
"8831",210.702246049555
"8832",199.614872182842
"8833",191.354626979662
"8834",189.156558036895
"8835",195.621488922707
"8836",197.194300975603
"8837",226.928795713521
"8838",265.516631355796
"8839",306.288971550513
"8840",300.006397394996
"8841",283.868074191992
"8842",259.197999152774
"8843",223.123420287189
"8844",183.554959992675
"8845",160.463675527946
"8846",136.06275776067
"8847",130.343435322335
"8848",126.034118821829
"8849",127.320299419735
"8850",137.522910230343
"8851",161.149906917676
"8852",184.459302174113
"8853",197.259302792057
"8854",229.218919234989
"8855",248.887555461584
"8856",250.691737753731
"8857",239.613415046263
"8858",243.517834422643
"8859",239.831936841826
"8860",235.426412445688
"8861",249.87973956725
"8862",292.051163662461
"8863",323.35756421833
"8864",318.585901477759
"8865",300.906464941104
"8866",273.643395112585
"8867",234.773559242242
"8868",194.672133531995
"8869",166.672696373894
"8870",144.957333445032
"8871",139.359006138794
"8872",132.207118828411
"8873",133.321203012199
"8874",143.232914403801
"8875",161.292541771225
"8876",176.657447352377
"8877",188.18008376288
"8878",217.102068920906
"8879",235.178108408957
"8880",220.141908038284
"8881",209.205964230259
"8882",222.269519638306
"8883",218.926099973573
"8884",213.659331585075
"8885",238.093639180386
"8886",261.818031093058
"8887",299.131012286032
"8888",298.798574326557
"8889",283.172702258069
"8890",262.081968657171
"8891",226.212235366527
"8892",181.479754148437
"8893",150.635406500253
